account_age_days,followers,following,posts_count,has_profile_pic,bio_length,username_digit_ratio,display_name_matches_username,avg_posts_per_day,follower_following_ratio_extreme,engagement_rate,account_uses_stock_photo,recent_username_changes,label
34.34567204041319,3.8757840230322236,261.6854967334159,7.374334126625577,0,17.202659290212896,0.30998104409053107,0,4.082661535840067,1,0.054567157773475095,0,3,1
81.72572089592157,49.99372313598875,115.49652181364752,6.635167630442986,0,35.735119076341284,0.7621694318173741,0,4.0678971516158136,0,0.02355776662404169,0,2,1
1052.3585398772157,454.17949506314517,42.1808823437986,42.7907984256138,1,56.85942305309335,0.17011441245967202,1,0.0069582971525337005,0,0.1465986892928928,0,0,0
1250.976813110635,214.5019827776035,164.4122179671811,54.07153291831572,1,59.710204062464456,0.058905876893297744,1,0.23436077334316535,0,0.34982257004872896,0,0,0
998.3880483284786,101.98805273261495,300.7116572888053,36.79841917569228,1,71.37096515886046,0.14450063205446081,1,0.10871113862477332,0,0.30487722521314264,0,0,0
1160.5836278660563,245.5724337249478,94.64335287116023,146.78102134709016,1,57.42824684433599,0.09554191700546825,1,0.11547870964781806,0,0.02809943524504375,0,0,0
33.05883197393842,4.628068862241937,555.8207025329588,10.20544125641524,0,26.803418919468456,0.31697360892450716,0,1.3221498724086995,0,0.013534037596732103,1,0,1
18.34486168233368,20.138219358026234,486.5382508658856,9.874981967640455,0,10.093112022060094,0.7929088052440587,0,6.417379636797616,1,0.00769071499724532,0,1,1
1964.2348662175823,594.6762165508642,30.36931481118299,33.18231357140833,1,52.036470462287284,0.23891993750248441,0,0.04375060327045951,0,0.3974896077968063,0,0,0
936.0647538569348,190.02810509317732,191.0181281523643,165.56043161227032,1,123.917327141738,0.13653856746047074,0,0.08715613884154844,0,0.060839851330527904,0,0,0
66.8192178874451,3.075234442748809,732.4085601901858,2.692035177108411,0,17.494945197933987,0.554435023258697,0,7.980586545851612,1,0.020408001873192395,0,1,1
820.6825814806558,248.07758748647038,99.25525278430602,47.56288469964192,1,83.39461898501033,0.036062563222880165,1,0.36824468835138746,0,0.15464921646743623,0,2,0
62.49165328586796,4.7497043145617,69.53967217360595,0.9414602854838429,0,0.6500635025462321,0.18353416802081032,0,7.331922241795262,0,0.02474676106459899,0,0,1
55.71218218804108,53.92041664217031,635.759899553161,3.6672297887532332,0,16.374681191298475,0.23591778910210515,0,7.5812911098358695,1,0.037260997146164744,0,0,1
15.485079769781807,2.951045901288692,154.27303915194176,10.416161210099222,1,19.846029551199184,0.809767792643251,0,1.4758687935757364,0,0.04462683616274712,0,1,1
1001.1530959155969,741.9110139058545,217.8425467085793,19.841699550890556,1,78.8756593530006,0.10602733488576678,1,0.09498294429661368,0,0.44976394611321874,0,0,0
810.3866872751225,127.51002675634582,42.544792724528556,36.32678157559821,1,4.503881888991053,0.048315074736826134,1,0.020558623371079197,0,0.230273687019522,0,0,0
329.03088692879794,7122.777548601139,162.65315177682606,355.9563369850685,1,26.989402647071365,0.08387972938611749,0,0.08218536147697618,0,0.37335640577190177,0,0,0
15.714832437938554,31.03050483986371,480.1277623475867,2.1170477959627862,1,11.805051704963018,0.227989760695483,0,2.0337310230222347,1,0.02230507712976697,0,0,1
675.7178959858228,107.444752861044,102.36039930143949,59.55080552364726,1,38.103156275951136,0.1818400467201902,0,0.12101325965680605,0,0.11718065842993503,0,0,0
10.12949933814414,573.6961242801447,128.31793951814475,0.6925758424754919,0,0.9439252207870855,0.6840018679730727,0,2.8127500445794555,0,0.015886531725757345,1,1,1
85.16470309189646,21.319911300814766,108.85089809680727,5.912119527114979,1,59.350310682945775,0.3785624154308959,0,7.178118611246008,1,0.00854291426253727,0,0,1
949.7387365078692,61.39334185735423,202.91609642847197,201.47455491871344,1,50.12949313226766,0.3302623761429483,0,0.08123891247404268,0,0.10556179656210142,0,0,0
110.65250360338175,25.601311851040933,495.8166131515592,2.56635411709161,0,16.36462211641959,0.4078177574595549,1,1.806159720472231,0,0.008659933940978488,0,1,1
440.2738569991943,103.89182474764988,90.02111447753533,22.695983851885387,1,28.37629436983047,0.09471145769302942,1,0.07285952119481165,0,0.12913021870597463,0,0,0
833.0885177419794,23.942130290906675,506.8700785262017,23.034859539422126,1,91.82058607748567,0.2941450148413132,1,0.12379822819624302,0,0.16135864383295145,0,2,0
20.3060552293318,13.060499206444687,328.98860074956957,13.164012671543194,1,7.44978030745774,0.6186830831405569,0,1.4339176603117156,1,0.09926305313127863,1,1,1
535.4580811281958,99.13967350606971,146.8716225510266,50.65930719181118,1,95.59419668832496,0.004612727886101105,1,0.6645662321203941,0,0.2503862531500907,0,0,0
392.2104593962292,295.8175567270747,537.8586783984323,261.0343519042848,1,86.20848600938669,0.05921590678777009,1,0.5684641847311895,0,0.15907016812799837,0,0,0
97.75997354794798,55.4321190599644,853.3131441331275,6.465832663764029,1,1.2475504787958975,0.5269084536456677,0,1.6746402884428513,1,0.08327472048077318,0,0,1
1234.1630090539984,953.7642986407482,76.17670555321736,32.553536014095364,1,95.12167018071824,0.02010147042033218,1,0.4315106353781206,0,0.17594598967747843,0,0,0
60.28739910178942,0.8164469042754086,101.63646143993495,6.964672364760283,1,16.96324497635132,0.7951371823436241,0,0.3513120301975456,0,0.045009230796520305,0,0,1
24.216776149885256,26.12591707363461,412.77327054100056,3.198968914934608,1,8.84829518899706,0.33698026624187266,0,5.520225192589123,1,0.05569798746242831,0,2,1
83.70424690345,115.33082501074321,410.9692586691132,2.1501993187729225,0,3.71245452826196,0.3442457205947548,0,5.191878856196929,1,0.012526421412463844,0,3,1
1810.6494254065542,179.83055749961426,151.2711495160884,7.2003045982404785,1,72.71420777366357,0.005315251977385986,1,0.184670667363752,0,0.18106270424251847,0,0,0
349.72186895735655,73.71862387721029,197.67960278579434,1.031428605564956,0,3.6398514613636057,0.16110075006994978,0,7.295180166723905,0,0.0199462998171394,0,2,1
1347.592490985843,511.2808319519763,81.88197880974565,16.793252608035854,1,91.12711888203222,0.057938980499550645,0,0.64736332614473,0,0.3005735220071583,0,0,0
30.0,219.95968130137132,63.066949775691356,141.8043749309483,1,60.440247582314164,0.061587741395994045,1,0.34526758685755704,0,0.10907187252884983,0,0,0
102.87788461129932,14.974321012392206,376.7238649552738,6.060178837623647,0,4.167663604877142,0.38212599530818714,0,3.1813914565318706,1,0.13530371965985147,0,1,1
57.50141531587984,30.48653296712702,1610.7623976700606,17.921328072320975,1,8.649555400022606,0.2263126157177695,0,5.24867360013901,1,0.07134540517541894,0,2,1
321.82616986733353,682.4046949180542,131.15124914114733,106.63103878738487,1,63.96796883088282,0.08531342186734134,1,0.09434620030725302,0,0.21641193871114991,0,0,0
1106.9451426863466,1033.1498380037167,111.72421573574687,68.96929560905802,0,87.2590400992361,0.24367451654299768,0,0.20762081571129506,0,0.4259608528668045,0,1,0
12.84484670930015,0.865395063621613,749.6888301824791,10.433055190841817,0,6.040008274568007,0.2969600177594128,0,1.1018149412140867,0,0.08789711396051333,1,1,1
141.86726717580413,1.4104318816537815,475.1558461488851,1.208329882686875,0,14.253568997045317,0.3699887521764586,0,5.387733333696876,1,0.04764837645874616,1,1,1
30.0,256.2868557883319,51.55447102473443,110.01759916259053,1,46.79824938238251,0.1755859738377836,0,0.15476656799038657,0,0.22092886173572304,0,0,0
837.4954848402111,234.4558076413898,57.272640577474505,86.96386723491199,1,8.610768404590345,0.015792054045515418,1,0.5160255710950544,0,0.12154225986563794,0,0,0
69.94970812914167,12.47410440540771,284.956286796673,2.875048816167081,1,15.95883375590201,0.4551291578499274,0,3.14724384200329,1,0.1689010408341497,0,0,1
116.4432172131114,11.519314165772833,232.7138122014205,0.14633758802341496,1,22.694672057166258,0.5971043543378999,0,2.0792124700526777,1,0.04602911843766963,0,0,1
1133.754671126023,92.95182189954608,14.565173931217954,53.903458313174575,1,43.0111328980057,0.07163073431087853,0,0.13533918703484363,1,0.052387117116378994,0,0,0
52.53088967733042,378.9822647820781,790.2440713501285,16.339959852200913,0,0.33134625372814647,0.4607904327591188,0,4.04887367502141,0,0.11098924601931905,0,0,1
665.2988298986381,632.0459299102039,42.05099789728733,13.874939477233713,1,68.9772192455239,0.13767289606528285,1,0.5725612193264401,0,0.201578646736249,0,1,0
905.7130277803296,174.2768455211045,123.97785599508715,17.533238378378194,1,62.27300806427599,0.15473349845300025,0,0.2838538737909176,0,0.07353718472707231,0,0,0
448.5364109564868,28.779595439038054,164.27769015203197,76.21842682789784,1,73.03139460211068,0.11637957354025273,1,0.03068850511636077,0,0.2542652458929379,0,0,0
211.65692622184565,262.4155188086899,51.42822719520278,28.675659722225276,1,102.54188457741927,0.06553306092116487,0,0.3055402332620903,0,0.03782857312123011,0,0,0
291.7199253094361,496.4368391673497,56.39935924225239,30.3659766146174,1,90.21027585464486,0.14582247603345944,0,0.11637231748518045,0,0.18627562055426114,0,1,0
1384.1391772957404,165.9107436436038,82.61687992031963,9.615166893166828,1,57.4800492646074,0.2357457364573527,0,0.2289634734430044,0,0.0898200362879564,0,0,0
147.42951049472066,1.3121446118752254,50.0,2.6053789923987614,0,41.24637046074,0.6682094934984131,0,3.3169062143033776,1,0.021513315771927166,1,0,1
46.771618052383275,5.21903078160961,477.8205845928057,4.588301797873484,0,12.769265728077437,0.4002300411794656,0,2.102683609537965,0,0.008075550733921506,0,0,1
1434.2357779945191,104.11307308714845,40.41775340336823,57.209904437600876,1,61.967197858120315,0.16452550001344995,0,0.043700383061430155,0,0.0699373895956667,0,0,0
106.39724888605372,58.556084162498834,1930.8595855532708,3.834876925087945,0,18.746235920190163,0.32927947673181335,0,2.7994903106293365,1,0.06894083700780808,0,0,1
455.9330731331738,19.500809740610503,141.73185030229197,13.334782133712944,1,6.950782747028491,0.11051285707800987,1,0.26600058218915956,0,0.09144988526524482,0,0,0
1635.7459864965786,149.89478989419436,73.84496868893531,51.67950051309081,1,53.78828795172444,0.2576982024020354,1,0.2707339434424926,0,0.15806073589289152,0,0,0
1171.5771341525974,566.2502272002828,54.54177129038153,45.24463342998704,1,112.54325523395235,0.009658853927797865,0,0.0658095526169388,0,0.17855075677242987,0,0,0
640.8600788168626,267.96488493070916,199.10359444918564,144.7934543216308,1,44.46344272534353,0.03357170225551862,1,0.09360078461179004,0,0.1726138613116515,0,0,0
5.7337963382679025,47.38034071621221,574.4233029001899,4.152849297144686,0,31.646395149358565,0.45707594182203354,0,10.418612132009153,1,0.018212108595738914,0,1,1
1096.4137341299595,858.0297132772693,287.8025585944933,60.643865498585434,1,58.588016471309565,0.21610519225101837,0,0.028258153326977987,0,0.3376225060892608,0,1,0
745.3267301398807,200.2740109981365,102.06161479391228,7.4730787476208,1,48.947367984574804,0.03866344541203736,1,0.4774111635707223,0,0.21531567436314625,0,0,0
0.5209611989906219,1.5159035997472934,1970.7895096868633,1.9928569741006823,1,4.5011176848254415,0.47431449281223365,0,3.886724635358406,1,0.00020018396894047998,1,1,1
1106.3663057979943,70.19637959528295,190.11559777429073,17.052197539122197,1,50.53612054688246,0.0020970466767998783,1,0.12552906128931007,0,0.20737720696497178,0,0,0
20.38211944475154,23.611732330757583,393.3117666544883,3.3975600690065066,1,8.957172641248295,0.5535423637385379,0,9.364694961221256,0,0.02071504617009033,0,1,1
129.444675085021,0.2172545261278963,378.45227585515187,13.598262657547837,0,45.2881139654986,0.7580333908216269,0,0.4308642455632805,1,0.012456724237924861,0,1,1
182.95486153901214,1.9535810168749965,1116.661430995612,1.2319040623891975,0,5.445986910600873,0.6735507016964326,0,1.3173576172247343,0,0.0004368271059079136,1,0,1
777.3610770289451,341.82232940657474,392.9746085785983,66.89312932775893,1,43.034423345785214,0.06656867498929402,0,0.05994082127128142,0,0.03994885068977268,0,0,0
417.44161888381404,1096.1927517747376,89.81524919858224,53.55733301926896,1,53.37640062010629,0.17808530621353108,0,0.08440488797934502,0,0.21685117093482253,0,0,0
1066.5351863091275,282.0311416053966,221.7248442173665,147.3845313077532,1,50.0565348123726,0.03650463534831084,0,0.06207802248068381,0,0.3288404624715827,0,0,0
274.17639294693026,591.522493691338,69.23764622439097,14.840896985169504,1,27.508655422384038,0.2560524027585021,1,0.23736921547734308,0,0.14014019526216953,0,0,0
1119.4965793691495,115.97779608160046,24.582299358845603,55.614084234580794,1,79.38837270983633,0.37098255688489923,0,0.26871502099586936,0,0.3275160999405738,0,0,0
302.08017720548014,145.11275087115544,127.5329494784539,4.910214583023257,0,49.84769791219619,0.13665910125052727,0,0.0890345186694818,0,0.17264659820760936,0,0,0
994.9216964187215,221.00368199848344,297.555435262032,30.260189379296822,1,92.43995697517894,0.03898182880535914,1,0.22652230410427404,0,0.07809344991164179,0,0,0
95.98489600662633,7.301572891393627,617.9176363858398,0.016920601366335046,0,1.8681956828072803,0.6288933594129958,0,0.6406544854741453,1,0.07830058947443642,0,2,1
1056.7569237250977,622.2368866265099,176.76872200297979,43.09365569105997,1,36.66372024276005,0.19475071852139006,0,0.2637658643431602,0,0.058814083807511845,0,0,0
1018.867801166139,567.9289811444622,231.28627784770663,78.31998279556298,1,36.72283978734319,0.01605333967224338,0,0.2641199445998893,0,0.2699733174968989,0,0,0
346.47715897825606,28.672858726809416,27.194792619234306,49.23744448434512,1,87.18826946028013,0.15619083252174207,1,0.05312330031100014,1,0.12709563517648917,0,0,0
11.755399405650468,8.16811685753426,695.8114054825659,14.379679151583945,0,11.75072296432991,0.6596180957832849,1,2.710222822356882,1,0.0033798075568590063,0,2,1
840.6808369450587,263.0813011116991,153.3902202249246,252.79809088610529,1,9.005510272655627,0.046235501746671875,0,0.017974570747038756,0,0.08485413484717386,0,0,0
746.4583908327116,279.42551046040984,200.9461647035002,4.03462686712131,1,13.24978217434007,0.19882016833805338,1,0.24427517760208606,0,0.33838854545784164,0,1,0
150.91520820488304,19.913934837041285,480.10507636613767,10.198646293303536,0,14.661571726897071,0.6832606727528003,0,0.9802851778019099,1,0.0012550927182103234,0,1,1
78.34929077655833,730.5963317884858,2775.3791680088225,12.541909986956012,1,3.61844964858907,0.33969731695469424,0,9.93444951272477,0,0.0624273310363377,0,1,1
30.0,1627.861718694286,83.7122621628596,757.307349289048,1,0.0,0.2772356836715326,0,0.12727388508154283,0,0.43413961726588723,0,0,0
61.620151126303625,50.15039365757218,197.69654833201207,2.77758323518328,0,0.9575853202256515,0.4998210762625427,0,10.70451145843618,1,0.06534294518113051,0,2,1
41.41570496630943,15.418499589548832,1007.3422986434351,1.9096019299972546,0,10.96347998148094,0.6345712119159214,0,1.1831032702789663,1,0.1533441173521137,0,1,1
436.71202929723756,63.851300458760285,219.99902672902357,100.05005299743742,1,31.54590913759368,0.046091342985252026,1,0.08183380445865936,0,0.03815907269027935,0,0,0
83.82636871935466,8.043971639264251,154.28256819805557,3.3767700985332088,0,3.045193847278798,0.4548524813822977,1,1.583166695392678,1,0.04602398439032971,0,1,1
1056.0047357756218,220.20257301078365,31.504230691170207,113.40148296926264,1,36.550171609262215,0.16695357106092543,1,0.05319594129872505,0,0.22484735625047317,0,0,0
27.15484809273064,27.362803679648373,179.44780818677802,7.9964199514130865,0,19.27495034411021,0.36452255853533666,0,3.866312237366137,0,0.08922632969388695,1,4,1
4.5146275743658935,7.018414710838666,352.98235506271936,7.412155380813353,1,25.76662209133619,0.527949432469677,0,4.007796785930445,1,0.08367152669604135,0,6,1
1317.5556229572892,80.84520441958166,145.9137980673574,42.07222107911445,1,57.52495428964381,0.07966220295654282,1,0.06821946641197105,0,0.10887749817669268,0,0,0
452.6364905220868,211.19427300394338,539.0746449217511,68.8005700903787,1,0.0,0.0009875440336611064,0,0.10157889675759052,0,0.10461520391860887,0,0,0
2158.7370187669603,253.9406894474248,234.98969213057376,83.23506527663919,1,76.78916857091356,0.029962625352088674,1,0.15949231558526625,0,0.1647078170496317,0,0,0
13.991936879652801,8.389072590060323,140.75612048703093,8.581229270378365,1,9.242877524048222,0.07102916921822859,0,2.4308593780518626,0,0.060089524066793125,0,2,1
926.5776737889337,121.28595695736934,38.79498083159287,80.13905648681745,1,90.5322037986619,0.04505262509135968,1,0.026721998762406253,0,0.26649104769324494,0,0,0
62.65852764782153,72.37916727215375,43.22824864703545,6.334189553531378,1,61.814123464749635,0.06923027260243221,1,0.26757295178993956,0,0.2973714546297202,0,0,0
